StockID,TradeDate,OpenPrice,HighPrice,LowPrice,ClosePrice,AdjClosePrice,Volume
,,PG,PG,PG,PG,,PG
14,2010-03-18,41.2698950209455,41.41843804604948,41.108432211730104,41.160099029541016,41.160099029541016,8867400
14,2010-03-19,41.231143951416016,41.33448005299943,41.02447174824918,41.231143951416016,41.231143951416016,17458100
14,2010-03-22,41.024474038521504,41.39906650377613,41.024474038521504,41.256980895996094,41.256980895996094,9648000
14,2010-03-23,41.28927849159449,41.709082869724654,41.114898325158606,41.676788330078125,41.676788330078125,11807900
14,2010-03-24,41.54761720011956,41.592826596076364,40.9986420919298,41.082603454589844,41.082603454589844,11732100
14,2010-03-25,41.29574163741746,41.41199756152758,41.06323718038064,41.08906936645508,41.08906936645508,8203200
14,2010-03-26,41.12781228519068,41.28927511531039,40.94697470384933,41.13426971435547,41.13426971435547,10630300
14,2010-03-29,41.160099029541016,41.360313799909804,41.06968025057671,41.160099029541016,41.160099029541016,8176700
14,2010-03-30,41.16010808106478,41.31511349603867,41.018019989316,41.114898681640625,41.114898681640625,6113600
14,2010-03-31,41.03093065371422,41.121349437888654,40.804883693278136,40.86301040649414,40.86301040649414,8193800
14,2010-04-01,40.99217897930618,41.140724468815876,40.81779884890951,40.92113494873047,40.92113494873047,10554900
14,2010-04-05,40.94052477882752,41.26345051769031,40.88239804728311,41.17948913574219,41.17948913574219,8579800
14,2010-04-06,41.06322111466298,41.06967854272321,40.695083658331825,40.75967025756836,40.75967025756836,11052300
14,2010-04-07,40.6305178586042,40.68864459228515,40.178421314833216,40.365718841552734,40.365718841552734,14043500
14,2010-04-08,40.333424481032196,40.591763588789334,40.12029231499793,40.40446853637695,40.40446853637695,8458800
14,2010-04-09,40.41093081951645,40.68864717990613,40.37217884002204,40.51426696777344,40.51426696777344,9146700
14,2010-04-12,40.33342923508375,40.67572976347921,40.307594582144596,40.49489212036133,40.49489212036133,9164400
14,2010-04-13,40.4302952433114,40.9082263466696,40.41738038384245,40.688636779785156,40.688636779785156,11229400
14,2010-04-14,40.636971590951624,40.837186425124976,40.50134337928309,40.81135177612305,40.81135177612305,7685600
14,2010-04-15,40.70801153271607,40.779055578432725,40.50779918249002,40.688636779785156,40.688636779785156,11314800
14,2010-04-16,40.55947808637822,41.00511724627886,40.44968450211344,40.59177017211914,40.59177017211914,12568700
14,2010-04-19,40.57238507597425,40.85010137729757,40.49488359719702,40.830726623535156,40.830726623535156,9548900
14,2010-04-20,40.99219185540882,41.00510917990978,40.70801564384306,40.81135177612305,40.81135177612305,11230400
14,2010-04-21,40.82425739554418,41.11489095416646,40.766130683819725,41.095516204833984,41.095516204833984,9858500
14,2010-04-22,41.01801378986,41.16656175263356,40.83717621949513,41.06968307495117,41.06968307495117,8372900
14,2010-04-23,40.99863969815701,41.101975806271575,40.8178021248883,41.037391662597656,41.037391662597656,8452600
14,2010-04-26,40.97926105298088,41.33447873688056,40.94696898421308,41.29572677612305,41.29572677612305,9262400
14,2010-04-27,40.84363160471244,41.269893304766214,40.71446086996621,40.75967025756836,40.75967025756836,12849900
14,2010-04-28,40.774001484390766,41.30116574380123,40.617803103613085,41.1124267578125,41.1124267578125,13090000
14,2010-04-29,40.53320080057348,40.9822696518674,39.58951071362286,40.481136322021484,40.481136322021484,27302400
14,2010-04-30,40.69590449131925,41.00179166806537,40.42256040522298,40.455101013183594,40.455101013183594,15768900
14,2010-05-03,40.62431057497053,40.89765712296976,40.24683508249137,40.79352569580078,40.79352569580078,9756600
14,2010-05-04,40.546216586011795,40.69590537202144,40.06460961931801,40.1622314453125,40.1622314453125,11402600
14,2010-05-05,40.10365648875476,40.721937970763435,40.02555853311143,40.455101013183594,40.455101013183594,11611000
14,2010-05-06,40.2923792149738,40.7870027111688,25.62285463683333,39.53742599487305,39.53742599487305,28560400
14,2010-05-07,39.44631801457197,39.830303056863045,39.04931623561305,39.25107192993164,39.25107192993164,23976600
14,2010-05-10,40.07111181256032,40.806541394713854,39.80427488207119,40.62430953979492,40.62430953979492,16011300
14,2010-05-11,40.37700777771505,40.982272590758626,40.33795755398369,40.59177780151367,40.59177780151367,12397400
14,2010-05-12,40.42255688904048,41.086395660987414,40.416047278401045,41.01480484008789,41.01480484008789,11004800
14,2010-05-13,40.94321223203115,41.275130362171986,40.82606407252522,40.839080810546875,40.839080810546875,11157600
14,2010-05-14,40.84558315832179,41.13194639590902,40.448583867219845,40.7024040222168,40.7024040222168,14651600
14,2010-05-17,41.0083013848165,41.31418858086867,40.78051463202621,41.249107360839844,41.249107360839844,14659000
14,2010-05-18,41.26211219539493,41.620063767647025,41.08638997279364,41.13845443725586,41.13845443725586,15873100
14,2010-05-19,41.066869508272866,41.392280526508586,40.87813300453981,41.14496994018555,41.14496994018555,15928300
14,2010-05-20,40.65685628337706,40.70241363053148,40.07762502725155,40.09714889526367,40.09714889526367,23365800
14,2010-05-21,39.30962936322293,40.27284512470139,39.29010302514263,40.253318786621094,40.253318786621094,23162500
14,2010-05-24,39.97998070638229,40.33793217597317,39.700127152430454,39.96045684814453,39.96045684814453,12718900
14,2010-05-25,39.14694298362021,39.77823861427507,39.08185929618389,39.73268127441406,39.73268127441406,18250900
14,2010-05-26,39.61553174009402,39.836811304293704,39.264089770932316,39.33567810058594,39.33567810058594,17432200
14,2010-05-27,39.62204519636545,39.81078169495796,39.44632295338155,39.6676025390625,39.6676025390625,14963400
14,2010-05-28,39.667601899327295,40.14270166742654,39.60251820888901,39.75871658325195,39.75871658325195,13952100
14,2010-06-01,39.62855706339385,40.181757335098574,39.38775358281305,39.80427932739258,39.80427932739258,15341700
14,2010-06-02,39.80426196408527,40.24031386957746,39.72616404171659,40.181739807128906,40.181739807128906,12985200
14,2010-06-03,40.33143569655813,40.44207423269326,40.1557134779712,40.220794677734375,40.220794677734375,10739800
14,2010-06-04,39.7782473160125,39.7782473160125,39.42029564621953,39.569984436035156,39.569984436035156,17909700
14,2010-06-07,39.51791878274702,39.745705525111035,39.43331121443069,39.45283508300781,39.45283508300781,13182300
14,2010-06-08,39.491870687001914,40.50715368297611,39.36821542729587,40.44207000732422,40.44207000732422,15336800
14,2010-06-09,40.64383245326208,40.74145425898121,39.8758623313654,40.00602722167969,40.00602722167969,14211600
14,2010-06-10,40.331439128809926,40.53970196500185,40.13619054752726,40.292388916015625,40.292388916015625,14756000
14,2010-06-11,39.9279331991742,39.96047628898671,39.29663747637623,39.7066535949707,39.7066535949707,19772400
14,2010-06-14,39.95395340787589,40.16872581239714,39.83680527498946,39.86283874511719,39.86283874511719,10972800
14,2010-06-15,40.0971428174218,40.305405653613725,39.9214205838807,40.292388916015625,40.292388916015625,11944100
14,2010-06-16,40.038567759682635,40.18174938706871,39.58950149563827,39.823795318603516,39.823795318603516,14628800
14,2010-06-17,39.81728017979852,40.23380575818065,39.58949352996089,40.19475555419922,40.19475555419922,12060100
14,2010-06-18,40.220785185490755,40.31189983673128,39.83029311369191,39.8953742980957,39.8953742980957,17518700
14,2010-06-21,40.168739750412215,40.214297097599356,39.55696540357481,39.765228271484375,39.765228271484375,9688200
14,2010-06-22,39.73918573218101,40.123170748859394,39.4983798439212,39.517906188964844,39.517906188964844,13228700
14,2010-06-23,39.62854869282034,40.07110782362848,39.5114005415659,39.947452545166016,39.947452545166016,13424400
14,2010-06-24,39.74568532793947,39.94744097057292,39.537422559983405,39.61552047729492,39.61552047729492,12932700
14,2010-06-25,39.62854655595668,39.693630237971206,38.91264343261719,38.91264343261719,38.91264343261719,44195600
14,2010-06-28,39.04932607538186,39.661097956794706,38.769472373226485,39.45283508300781,39.45283508300781,14115500
14,2010-06-29,39.26408559793903,39.40075759823688,38.886607712139096,39.25757598876953,39.25757598876953,17814300
14,2010-06-30,39.13393641845762,39.40077339958502,38.86058982555011,39.036312103271484,39.036312103271484,17273600
14,2010-07-01,38.94519271845151,39.23806314611592,38.63279842317252,38.74994659423828,38.74994659423828,19338700
14,2010-07-02,38.80850700414666,38.977719590119314,38.535160540420634,38.64580154418945,38.64580154418945,12101900
14,2010-07-06,38.971233704434304,39.00377431762357,38.346442510828155,38.619789123535156,38.619789123535156,13959000
14,2010-07-07,38.723918935989225,39.64157809213954,38.48311542935548,39.583003997802734,39.583003997802734,15470000
14,2010-07-08,39.59601139278179,40.331440963043605,39.55696117821152,40.318424224853516,40.318424224853516,14770600
14,2010-07-09,40.31191441291017,40.31191441291017,39.934438938040266,40.18825912475586,40.18825912475586,9626800
14,2010-07-12,40.05157910208744,40.45508797264592,39.921414229513864,40.40953063964844,40.40953063964844,8324500
14,2010-07-13,40.546211837377044,40.90416345614668,40.461604278605996,40.60478591918945,40.60478591918945,10497300
14,2010-07-14,40.4876357395541,40.865113688591364,40.35096371636015,40.7805061340332,40.7805061340332,13797100
14,2010-07-15,40.75448185998022,40.93020413634252,40.57875958361791,40.826072692871094,40.826072692871094,10267200
14,2010-07-16,40.64383323459004,40.7870123822683,40.1101594084621,40.34445571899414,40.34445571899414,14142400
14,2010-07-19,40.34445710397842,40.53970320856144,40.16222525470388,40.259849548339844,40.259849548339844,9643600
14,2010-07-20,40.11016930268344,40.429070761926106,39.83682271207171,40.39653015136719,40.39653015136719,10930100
14,2010-07-21,40.4831013686066,40.54869191112901,39.91901369528608,40.08299255371094,40.08299255371094,14913600
14,2010-07-22,40.05020021170555,40.61428542416423,40.01740243592671,40.25353240966797,40.25353240966797,13007300
14,2010-07-23,40.27321504196521,40.640526141961125,40.14858948836441,40.607730865478516,40.607730865478516,8461600
14,2010-07-26,40.443758971642936,41.0472026721287,40.443758971642936,41.00784683227539,41.00784683227539,7807300
14,2010-07-27,41.139011219372975,41.558796639632945,40.89632074031392,41.37514114379883,41.37514114379883,12532500
14,2010-07-28,41.24396907839611,41.40794796030532,41.03407630972187,41.12590408325195,41.12590408325195,7844500
14,2010-07-29,40.797946687644014,40.91601168385374,40.15514976501286,40.45030975341797,40.45030975341797,15776400
14,2010-07-30,40.11579513549805,40.35848318959997,39.89278374731488,40.11579513549805,40.11579513549805,11931700
14,2010-08-02,40.633960811345545,40.72578856990128,40.34535642489179,40.706111907958984,40.706111907958984,11167800
14,2010-08-03,39.26308365843152,39.48609492302929,39.05974904884835,39.315555572509766,39.315555572509766,24449800
14,2010-08-04,39.400841199065304,39.72879892671001,39.05976486206055,39.05976486206055,39.05976486206055,19654100
14,2010-08-05,39.059761182962774,39.48610718959027,38.9613753752078,39.26309585571289,39.26309585571289,12620400
14,2010-08-06,39.026958125975646,39.38115296829958,38.810504888293856,39.36803436279297,39.36803436279297,12649700
14,2010-08-09,39.610729805865056,39.89933417739368,39.26309545156226,39.60417175292969,39.60417175292969,11104800
14,2010-08-10,39.42051253724859,40.23384869287691,39.40739643177911,39.86653518676758,39.86653518676758,13450200
14,2010-08-11,39.47298808409104,39.77470856079434,39.35492311457782,39.532020568847656,39.532020568847656,12946800
14,2010-08-12,39.34836959838867,39.66976677302728,38.94826076692032,39.34836959838867,39.34836959838867,11580500
14,2010-08-13,39.184386437904145,39.74847157063731,39.15158866676081,39.23685836791992,39.23685836791992,8805300
14,2010-08-16,39.112220437620735,39.48609186666658,38.90888584377639,39.20404815673828,39.20404815673828,13138100
14,2010-08-17,39.55825028882284,39.958356496224766,39.309001789067715,39.54513168334961,39.54513168334961,10878200
14,2010-08-18,39.459865029802096,40.05018981085053,39.381155893035086,39.84685516357422,39.84685516357422,10739300
14,2010-08-19,39.71568704157568,39.7681614879003,39.25654564471252,39.479557037353516,39.479557037353516,9822700
14,2010-08-20,39.31557872493751,39.46643900716418,39.13848121916201,39.34181594848633,39.34181594848633,12107000
14,2010-08-23,39.361484662360496,39.61073323147654,39.26309884710966,39.374603271484375,39.374603271484375,8468500
14,2010-08-24,39.15815708217374,39.368049848606546,39.079447920291216,39.131919860839844,39.131919860839844,13728400
14,2010-08-25,39.21718134351716,39.28933243597407,38.96137474452893,39.13846969604492,39.13846969604492,10394900
14,2010-08-26,39.29589925738798,39.29589925738798,38.961383438402024,39.0532112121582,39.0532112121582,10264400
14,2010-08-27,39.164710948092086,39.3024525921859,38.862990441376425,39.2237434387207,39.2237434387207,10317400
14,2010-08-30,39.16470366406876,39.295887230191916,38.92201569311789,38.94169235229492,38.94169235229492,7462000
14,2010-08-31,38.90234225998407,39.19094412769308,38.86298643624795,39.13846969604492,39.13846969604492,12590100
14,2010-09-01,39.289336485040764,39.38772230134255,39.04664596683485,39.2237434387207,39.2237434387207,14748800
14,2010-09-02,39.18438616880866,39.55169718275255,39.164707005834074,39.40083694458008,39.40083694458008,10257800
14,2010-09-03,39.52545252408068,39.68287328764133,39.243411263819695,39.54513168334961,39.54513168334961,8970100
14,2010-09-07,39.36149236003947,39.65009681296772,39.30245985849682,39.44676208496094,39.44676208496094,7420600
14,2010-09-08,39.453314593422306,39.68288399585659,39.453314593422306,39.59761428833008,39.59761428833008,7719500
14,2010-09-09,39.79437768098658,39.807496286459816,39.49265726145667,39.54513168334961,39.54513168334961,7937500
14,2010-09-10,39.6894390878372,39.768150736043374,39.53857884862,39.61729049682617,39.61729049682617,7379100
14,2010-09-13,39.781283874465345,39.84031638112268,39.49923995400468,39.669776916503906,39.669776916503906,9808100
14,2010-09-14,39.61072895103919,39.97148190554606,39.5648150751266,39.77470779418945,39.77470779418945,11011300
14,2010-09-15,39.72223956560001,40.279766683397,39.70256040114824,40.08299255371094,40.08299255371094,9189700
14,2010-09-16,39.9255717486908,40.08299255371094,39.787830108122435,40.08299255371094,40.08299255371094,7647900
14,2010-09-17,40.21416883878645,40.31911518903745,39.88621118148728,39.99115753173828,39.99115753173828,17798000
14,2010-09-20,40.01739525797254,40.39782737012146,39.95180472241788,40.29288101196289,40.29288101196289,9053600
14,2010-09-21,40.30599576652825,40.57492093998465,40.16169359956002,40.35190963745117,40.35190963745117,11303600
14,2010-09-22,40.35848657217394,40.66676770870851,40.28633545493228,40.52902603149414,40.52902603149414,9646300
14,2010-09-23,40.28633247743754,40.39128136902844,40.10923747817613,40.1551513671875,40.1551513671875,10107400
14,2010-09-24,40.33881338159177,40.54214813842467,40.24698558886713,40.430641174316406,40.430641174316406,10602800
14,2010-09-27,40.306000246068905,40.4699790896232,40.02395643498603,40.03707504272461,40.03707504272461,10284100
14,2010-09-28,40.01739948363139,40.09611113715083,39.58449539774971,39.761592864990234,39.761592864990234,11367300
14,2010-09-29,39.65664728286317,39.76159365418661,39.374603440784135,39.51890563964844,39.51890563964844,9709400
14,2010-09-30,39.5648164272031,39.78126970857538,39.2499773378496,39.33524703979492,39.33524703979492,13101700
14,2010-10-01,39.413951697815776,39.5976071868261,39.32212395331061,39.45986557006836,39.45986557006836,10253300
14,2010-10-04,39.36148484709951,39.584496199014474,39.145034050836706,39.32868957519531,39.32868957519531,11620700
14,2010-10-05,39.5254780638079,39.951824259761715,39.34838303078316,39.892791748046875,39.892791748046875,11412700
14,2010-10-06,39.8468470620971,40.0042678057434,39.55168473158392,39.92555618286133,39.92555618286133,7229800
14,2010-10-07,40.004290931972136,40.1026767642742,39.84687009732184,39.87966537475586,39.87966537475586,23255800
14,2010-10-08,40.010848145450346,40.666763688818385,39.94525759196124,40.57493591308594,40.57493591308594,30692500
14,2010-10-11,40.61427327596945,40.80448930926734,40.57491996019627,40.758575439453125,40.758575439453125,7425200
14,2010-10-12,40.67331386481636,40.78482078669181,40.3781539291692,40.679874420166016,40.679874420166016,24975000
14,2010-10-13,40.81760422217505,41.27674538089369,40.71921843952549,41.07997131347656,41.07997131347656,9906000
14,2010-10-14,41.10621284978897,41.21771975785779,41.007827050794816,41.19148254394531,41.19148254394531,8771400
14,2010-10-15,41.302996832140664,41.32267349503169,41.02751104107197,41.165252685546875,41.165252685546875,9943500
14,2010-10-18,41.24397508172431,41.66376068017532,41.086554231245415,41.55225372314453,41.55225372314453,11449200
14,2010-10-19,41.30955128383532,41.689983414016645,41.257079353328145,41.44073486328125,41.44073486328125,12109100
14,2010-10-20,41.56103876837551,42.050146264912044,41.48833298666895,41.88490676879883,41.88490676879883,10344900
14,2010-10-21,42.03031390911563,42.288087092508526,41.37596446397229,41.97743606567383,41.97743606567383,9612900
14,2010-10-22,41.9906621069092,42.103026281154484,41.72628041233188,41.90473937988281,41.90473937988281,5933400
14,2010-10-25,42.12286125766895,42.175739118238255,41.957621725422634,41.99728012084961,41.99728012084961,8928400
14,2010-10-26,41.719649866298404,41.93115613136973,41.32307624962807,41.54780197143555,41.54780197143555,12935900
14,2010-10-27,41.85845767722587,41.87167461411646,41.46188149395429,41.69321823120117,41.69321823120117,13348100
14,2010-10-28,41.72627050306008,42.0104825852174,41.680003654462766,41.765926361083984,41.765926361083984,9231200
14,2010-10-29,41.792360282163365,42.20215340130733,41.765921365740176,42.017086029052734,42.017086029052734,11368300
14,2010-11-01,42.221990844728765,42.393838787243894,41.90473135914789,42.050140380859375,42.050140380859375,11926700
14,2010-11-02,42.215375813360296,42.48636842227487,42.202156354223725,42.314517974853516,42.314517974853516,8129000
14,2010-11-03,42.30129976130707,42.539244975881054,42.18893814406599,42.506195068359375,42.506195068359375,8621300
14,2010-11-04,42.651606409634965,42.962257385253906,42.55907272022181,42.962257385253906,42.962257385253906,11807500
14,2010-11-05,42.902773603220254,42.962257385253906,42.71109523437649,42.962257385253906,42.962257385253906,9747000
14,2010-11-08,42.87634053610177,42.909385405282194,42.67805115018502,42.79702377319336,42.79702377319336,7203100
14,2010-11-09,42.81683818338864,42.922593833873094,42.70447658677914,42.836666107177734,42.836666107177734,8461200
14,2010-11-10,42.74414195509689,42.83006970093162,42.53924664002902,42.67804718017578,42.67804718017578,8151400
14,2010-11-11,42.51281049992805,42.68466096012063,42.340960039735464,42.539249420166016,42.539249420166016,7003900
14,2010-11-12,42.473157585529606,42.645003014927575,42.31452405310396,42.51942443847656,42.51942443847656,9280400
14,2010-11-15,42.66483907094832,42.90278434406901,42.39384388217397,42.49298858642578,42.49298858642578,10861200
14,2010-11-16,42.53924618036044,42.54585717059354,41.70643790577091,41.937774658203125,41.937774658203125,14384500
14,2010-11-17,41.89811611288391,41.97082187703242,41.732876656675124,41.81880187988281,41.81880187988281,7938500
14,2010-11-18,42.030308428156395,42.47975743202957,41.97743059161013,42.314517974853516,42.314517974853516,11296700
14,2010-11-19,42.45333084663734,42.45993679530898,42.04353510709486,42.33435821533203,42.33435821533203,9495800
14,2010-11-22,42.02369080024955,42.16249130890105,41.66016205660967,42.01047134399414,42.01047134399414,9139700
14,2010-11-23,41.68661987114193,41.72627825789049,41.19090138288067,41.3825798034668,41.3825798034668,10488100
14,2010-11-24,41.61389886504655,41.62050985443,41.24376414289183,41.375953674316406,41.375953674316406,8766300
14,2010-11-26,41.16444977147131,41.3098612900455,40.99921032631113,41.0653076171875,41.0653076171875,3916500
14,2010-11-29,41.0124297844864,41.138013376474596,40.76126512186385,41.0653076171875,41.0653076171875,8433700
14,2010-11-30,40.655528581341656,40.75467329746953,40.33166054851967,40.364707946777344,40.364707946777344,17675200
14,2010-12-01,40.695172613587296,41.20411043552248,40.64890576807991,41.078529357910156,41.078529357910156,11598600
14,2010-12-02,41.078518987045435,41.303244689069174,40.95293541978451,41.21731948852539,41.21731948852539,7866500
14,2010-12-03,41.2768240127445,41.30987140559809,40.959564502912045,41.197509765625,41.197509765625,8971900
14,2010-12-06,41.144612566974644,41.197490387752055,41.0124205363844,41.0190315246582,41.0190315246582,5849500
14,2010-12-07,41.10496575437582,41.395788807683914,40.985993145541414,41.078529357910156,41.078529357910156,9882400
14,2010-12-08,41.164441963846734,41.42882603449905,41.164441963846734,41.39577865600586,41.39577865600586,8344500
14,2010-12-09,41.41561992398293,41.62051777082938,41.329694695130655,41.554420471191406,41.554420471191406,8541200
14,2010-12-10,41.83863965033055,42.162510170086044,41.680011147011015,41.772544860839844,41.772544860839844,11510100
14,2010-12-13,41.845243119840084,41.984043665632036,41.739489962852765,41.765926361083984,41.765926361083984,8783600
14,2010-12-14,41.85846670308649,42.103020429956615,41.77254146664668,42.003875732421875,42.003875732421875,8626100
14,2010-12-15,42.043518938985194,42.24180574112341,42.010471558854405,42.06334686279297,42.06334686279297,11074500
14,2010-12-16,42.20877367602716,42.797025828398475,41.739494152377496,42.63178634643555,42.63178634643555,14337400
14,2010-12-17,42.658209750368925,42.9886885940724,42.49297032851719,42.836666107177734,42.836666107177734,23534700
14,2010-12-20,42.869726636508574,43.16715565249484,42.744143031101466,42.94243240356445,42.94243240356445,10616100
14,2010-12-21,43.10767320532694,43.21342384260584,42.72431642943562,42.876338958740234,42.876338958740234,8193900
14,2010-12-22,42.48635878422663,42.94242119624118,42.479747795481046,42.92919921875,42.92919921875,7083400
14,2010-12-23,42.80363460600031,43.15394148281182,42.80363460600031,43.12089157104492,43.12089157104492,5950800
14,2010-12-27,42.988708341144985,43.0349751988081,42.545867697411,42.7441520690918,42.7441520690918,7195800
14,2010-12-28,42.8300735644497,42.84990149444381,42.56568939820819,42.80363464355469,42.80363464355469,4648400
14,2010-12-29,42.77719157616649,42.83006941283092,42.532635363624514,42.5656852722168,42.5656852722168,4916400
14,2010-12-30,42.618564683214295,42.625170631010334,42.34095855182524,42.48637008666992,42.48637008666992,3819900
14,2010-12-31,42.354184957564755,42.59873616198062,42.3079181046178,42.51942443847656,42.51942443847656,5245600
14,2011-01-03,42.55907192364778,42.88955082042573,42.3012987875776,42.81023406982422,42.81023406982422,10004000
14,2011-01-04,42.572286509798595,42.93581020749559,42.53262562003196,42.92919921875,42.92919921875,11333200
14,2011-01-05,42.74414655522047,43.02174766538941,42.724318624881064,42.830074310302734,42.830074310302734,7459600
14,2011-01-06,42.75737762451172,42.81686142817208,42.506210339608785,42.75737762451172,42.75737762451172,11585100
14,2011-01-07,42.717709061681106,42.87634259511585,42.41366901999437,42.63178634643555,42.63178634643555,11940000
14,2011-01-10,42.56568834040399,42.65161104914607,42.400448870948,42.539249420166016,42.539249420166016,12253700
14,2011-01-11,42.63177970993291,42.69787448388732,42.12945287235892,42.32773971557617,42.32773971557617,9624200
14,2011-01-12,42.572297620522306,42.96226033226911,41.90472877878567,42.94243240356445,42.94243240356445,10150600
14,2011-01-13,42.909370773398656,43.29272743267042,42.9027648274403,43.279510498046875,43.279510498046875,9899100
