StockID,TradeDate,OpenPrice,HighPrice,LowPrice,ClosePrice,AdjClosePrice,Volume
,,KO,KO,KO,KO,,KO
20,2023-02-27,56.61045982992043,56.723341097428694,56.196559456769606,56.271812438964844,56.271812438964844,8849800
20,2023-02-28,56.15893046526805,56.15893046526805,55.632145242802395,55.98019790649414,55.98019790649414,16082200
20,2023-03-01,55.622740884795334,55.669774447406844,54.907817814749365,55.36875534057617,55.36875534057617,13275800
20,2023-03-02,55.34993771843227,56.23418084060816,55.312309435336125,56.17774200439453,56.17774200439453,11758300
20,2023-03-03,56.01782076667145,56.14011088634324,55.69798755336628,55.914344787597656,55.914344787597656,13101800
20,2023-03-06,55.74502132064982,56.79859166752434,55.70739662774248,56.77977752685547,56.77977752685547,16282700
20,2023-03-07,56.90206316952173,56.97731613784537,56.20595437326988,56.450531005859375,56.450531005859375,13961200
20,2023-03-08,56.478763580322266,56.75156326214089,56.18714975612676,56.478763580322266,56.478763580322266,10851600
20,2023-03-09,56.94910481923166,56.94910481923166,55.76383900087187,55.933162689208984,55.933162689208984,13900900
20,2023-03-10,56.158927914757854,56.57282826390629,55.49104203712155,55.69799041748047,55.69799041748047,13745800
20,2023-03-13,55.7732484670879,57.25952980598279,55.73562018295622,56.26240539550781,56.26240539550781,21956000
20,2023-03-14,56.44113711660481,56.87385163994204,55.82969002913591,56.469356536865234,56.469356536865234,19496900
20,2023-03-15,55.90494130161599,56.892660389840515,55.72621234285763,56.84562683105469,56.84562683105469,21089900
20,2023-03-16,56.959377457614785,57.196352733505016,56.58969660577894,57.1584358215332,57.1584358215332,15658300
20,2023-03-17,57.167916631354686,57.205829927220776,56.532821014184236,56.89302444458008,56.89302444458008,27351200
20,2023-03-20,57.025734841159874,57.44281005859375,56.84563491871353,57.44281005859375,57.44281005859375,12904100
20,2023-03-21,57.4143701452765,57.584992634952826,56.76031967882112,57.17739486694336,57.17739486694336,13716500
20,2023-03-22,57.25323058289434,57.69874166202712,56.90250455588772,56.92146301269531,56.92146301269531,10494200
