StockID,TradeDate,OpenPrice,HighPrice,LowPrice,ClosePrice,AdjClosePrice,Volume
,,TM,TM,TM,TM,,TM
18,2011-09-08,60.73055158243963,61.20173770562887,60.268092977405516,60.52986526489258,60.52986526489258,492000
18,2011-09-09,59.692196559049485,59.88415533687655,58.950510713539884,59.15993118286133,59.15993118286133,496500
18,2011-09-12,58.662584811117185,59.54387122280253,58.50552274595053,59.482791900634766,59.482791900634766,536700
18,2011-09-13,59.892878291434386,60.329160916900626,59.64856108631642,60.250633239746094,60.250633239746094,426000
18,2011-09-14,60.59966216523808,61.27154122682678,59.84053455539441,60.70437240600586,60.70437240600586,393200
18,2011-09-15,61.53331132766694,62.161559503770356,61.21046637844141,62.13538360595703,62.13538360595703,422600
18,2011-09-16,62.37969495402128,62.432053401835205,61.4460502966075,61.78635025024414,61.78635025024414,280300
18,2011-09-19,60.95740885705563,61.96086022531759,60.564757157674435,61.81251907348633,61.81251907348633,476700
18,2011-09-20,61.734001236648695,62.2662666562077,61.3500703354204,61.45478057861328,61.45478057861328,618600
18,2011-09-21,61.175567148018295,61.35007758347795,59.50896386364918,59.59622573852539,59.59622573852539,414000
18,2011-09-22,58.810902809824945,59.35188903762911,57.88597906090258,58.435699462890625,58.435699462890625,571200
18,2011-09-23,58.62768529507474,59.24720607750892,58.32228200674827,59.203575134277344,59.203575134277344,353700
18,2011-09-26,59.65729252636288,60.03249587522598,58.95923761684944,60.00631332397461,60.00631332397461,571100
18,2011-09-27,61.344320115934934,61.45860875576579,60.183894703943416,60.48279571533203,60.48279571533203,613600
18,2011-09-28,61.265213597684834,61.95091872245843,60.66741818250872,60.781700134277344,60.781700134277344,471400
18,2011-09-29,61.98607542975846,62.337720926907124,60.728947304730966,61.72233963012695,61.72233963012695,375500
18,2011-09-30,60.63225098050384,60.983896514510214,59.999290360708514,60.00808334350586,60.00808334350586,591300
18,2011-10-03,59.97290364472957,60.73772528648933,58.62786600583432,58.87401580810547,58.87401580810547,547400
18,2011-10-04,58.126787142909784,59.08501434326172,57.40591682018793,59.08501434326172,59.08501434326172,812200
18,2011-10-05,57.64327019299942,58.87402612715294,57.44107184450581,58.62787628173828,58.62787628173828,565200
18,2011-10-06,58.41688860725981,59.18171713802224,58.25864845286346,59.07622146606445,59.07622146606445,424100
18,2011-10-07,59.03226305031043,59.076214544833086,58.09161521690313,58.13556671142578,58.13556671142578,582600
18,2011-10-10,59.076219456414144,59.85862721901332,58.988309752980165,59.779510498046875,59.779510498046875,341300
18,2011-10-11,59.06743126917657,59.52456573648535,58.91797740038773,59.17292022705078,59.17292022705078,363400
18,2011-10-12,59.5597367076936,60.06082942720941,59.199298181281435,59.603694915771484,59.603694915771484,500900
18,2011-10-13,59.36632660892626,59.62126943995385,59.03226705813855,59.51577377319336,59.51577377319336,508000
18,2011-10-14,59.199294827664076,59.45423766449544,58.96193795589997,59.30479049682617,59.30479049682617,421800
18,2011-10-17,59.35754398320368,59.7355618045343,59.07622886317263,59.181724548339844,59.181724548339844,320600
18,2011-10-18,59.04106072825355,60.412470876714046,58.88282057980961,59.885005950927734,59.885005950927734,374400
18,2011-10-19,59.5773051311945,59.66522153136067,58.935558335291226,59.19928741455078,59.19928741455078,348100
18,2011-10-20,58.90918751923129,59.049841690147005,58.16194504934951,58.715782165527344,58.715782165527344,664800
18,2011-10-21,59.07621845473191,59.56852485835957,58.91797830840164,59.4366569519043,59.4366569519043,437400
18,2011-10-24,59.225675881616056,60.008083677923125,59.225675881616056,59.805885314941406,59.805885314941406,369500
18,2011-10-25,58.72458448398839,59.05864406172129,58.15316131366875,58.302608489990234,58.302608489990234,518400
18,2011-10-26,59.058638506320776,59.058638506320776,58.41688494618838,58.80369567871094,58.80369567871094,633300
18,2011-10-27,60.06962631091554,61.32675468285369,60.043254067188656,60.88719940185547,60.88719940185547,766900
18,2011-10-28,60.84323825245683,61.370703222764135,60.59708838011881,61.23884201049805,61.23884201049805,577700
18,2011-10-31,59.07622047061353,59.21688136418707,58.63666523881706,58.64545822143555,58.64545822143555,702300
18,2011-11-01,57.41470574356358,58.003714887587066,57.26525856530908,57.37075424194336,57.37075424194336,861500
18,2011-11-02,57.02789719690882,57.66964406821558,56.8784433233137,57.00151824951172,57.00151824951172,825400
18,2011-11-03,57.370745378179215,57.57293700997181,56.711412592013914,57.48502731323242,57.48502731323242,684800
18,2011-11-04,57.30921183615858,57.48503124165252,56.96635930048911,57.300418853759766,57.300418853759766,363100
18,2011-11-07,57.41470550858674,57.57294566935005,57.02790144333939,57.56415939331055,57.56415939331055,331800
18,2011-11-08,55.8498906865306,56.96636481137325,55.8498906865306,56.79933166503906,56.79933166503906,765600
18,2011-11-09,56.45647442049178,56.764161737929236,56.08724628602658,56.2718620300293,56.2718620300293,798800
18,2011-11-10,56.90482508973733,56.90482508973733,56.307029686983796,56.658668518066406,56.658668518066406,383000
18,2011-11-11,56.08725376708987,56.4388959834156,55.972968453852175,56.36857223510742,56.36857223510742,629800
18,2011-11-14,56.465271196532754,56.75537256841775,56.30703103592233,56.53559494018555,56.53559494018555,503500
18,2011-11-15,56.26306735195988,56.45647271911509,55.91142183959408,56.21031951904297,56.21031951904297,376500
18,2011-11-16,56.66745688737262,56.66745688737262,55.77955683843222,55.85867691040039,55.85867691040039,553000
18,2011-11-17,56.73778544245396,56.948770058320726,56.15757271851036,56.55317306518555,56.55317306518555,740000
18,2011-11-18,56.28943846226635,56.41251338306298,55.76197355784075,55.876258850097656,55.876258850097656,519400
18,2011-11-21,54.29385925313991,54.45209940048992,53.62573679485999,53.79276657104492,53.79276657104492,749300
18,2011-11-22,53.98616760944522,54.77736828271639,53.98616760944522,54.45209503173828,54.45209503173828,516100
18,2011-11-23,54.02133966988916,54.02133966988916,53.07189874173389,53.089481353759766,53.089481353759766,645900
18,2011-11-25,54.63671627906045,55.313628380269826,54.45210053428128,54.6015510559082,54.6015510559082,386000
18,2011-11-28,56.36856604812408,56.62350889061781,56.17516067057155,56.41251754760742,56.41251754760742,620500
18,2011-11-29,56.68504994908694,56.91361385788361,56.34219067172978,56.605926513671875,56.605926513671875,507600
18,2011-11-30,57.67842959153551,58.355341598084365,57.5553546812539,57.94216537475586,57.94216537475586,830900
18,2011-12-01,57.6432709483289,58.197108107769076,57.58173348616888,57.77513885498047,57.77513885498047,449900
18,2011-12-02,58.61908113709863,58.77732127575356,58.117988482538024,58.214691162109375,58.214691162109375,461200
18,2011-12-05,59.80588129012946,59.93774919562739,59.410284280715985,59.82346725463867,59.82346725463867,905700
18,2011-12-06,59.12897255773424,59.383915400899824,58.7509547843619,58.99710464477539,58.99710464477539,593900
18,2011-12-07,59.876204131287544,60.359717487692905,59.40148375602032,60.17509841918945,60.17509841918945,671400
18,2011-12-08,59.805883525252156,59.92895845309515,58.90040082451562,59.01468276977539,59.01468276977539,412900
18,2011-12-09,58.44326927628666,60.34214447787009,58.43447629326112,59.9553337097168,59.9553337097168,736400
18,2011-12-12,59.02347236301783,59.02347236301783,58.15315493551043,58.452049255371094,58.452049255371094,443700
18,2011-12-13,58.557549330868724,58.90040187987167,57.37075152992923,57.704811096191406,57.704811096191406,577300
18,2011-12-14,57.4146994516491,57.68722824298507,57.05426766670573,57.3355827331543,57.3355827331543,549300
18,2011-12-15,57.6081071884028,57.810305544678506,57.32679211037606,57.46745300292969,57.46745300292969,323100
18,2011-12-16,56.34218542749954,56.50921855898779,55.823513482259834,55.99933624267578,55.99933624267578,602100
18,2011-12-19,56.21911669010441,56.51801439182373,55.62132128666575,55.65648651123047,55.65648651123047,354600
18,2011-12-20,56.77295964755493,56.77295964755493,56.21032609127727,56.6938362121582,56.6938362121582,374700
18,2011-12-21,56.38614262222377,56.58834097287953,56.1224101630965,56.482845306396484,56.482845306396484,308000
18,2011-12-22,56.561960574925344,56.89602682334479,56.315810733193224,56.70262145996094,56.70262145996094,404000
18,2011-12-23,57.08064538090109,57.142182847992615,56.75537207937109,57.09822463989258,57.09822463989258,281000
18,2011-12-27,56.87844220925509,56.87844220925509,56.491638180386275,56.57954788208008,56.57954788208008,245100
18,2011-12-28,56.97514500249003,57.098219926513416,56.30702590267174,56.482845306396484,56.482845306396484,386100
18,2011-12-29,56.78174509791987,57.40591946748812,56.73779359629965,57.37075424194336,57.37075424194336,351000
18,2011-12-30,57.89820986117978,58.39050952514475,57.76634196345205,58.13556671142578,58.13556671142578,373100
18,2012-01-03,59.24325280706249,59.69160101543901,59.172922361222945,59.58610534667969,59.58610534667969,377100
18,2012-01-04,59.981704714148634,60.37730170584933,59.841043832694176,60.15752410888672,60.15752410888672,501600
18,2012-01-05,60.21906259516591,60.50917063780535,60.10478065734436,60.32455825805664,60.32455825805664,343700
18,2012-01-06,60.23664577257298,60.30697621907755,59.97291665880165,60.22785949707031,60.22785949707031,212000
18,2012-01-09,60.21906167253906,60.40367404945929,59.97291183664542,60.14873123168945,60.14873123168945,301700
18,2012-01-10,60.22786843723579,60.579514014876025,60.16633096417986,60.36852264404297,60.36852264404297,352800
18,2012-01-11,59.955326999884115,60.37730294583373,59.65643268127489,60.30697250366211,60.30697250366211,257900
18,2012-01-12,59.84105423575796,60.05203888753827,59.67402108676292,59.902591705322266,59.902591705322266,512900
18,2012-01-13,59.84105020575968,60.17510977417135,59.77951274033961,60.00808334350586,60.00808334350586,223200
18,2012-01-17,59.71797844149216,59.79709516962142,59.43666334078634,59.463035583496094,59.463035583496094,456700
18,2012-01-18,59.410298565756705,59.805895670290404,59.137769706977444,59.64765548706055,59.64765548706055,906500
18,2012-01-19,60.298180537929966,60.91356185668358,60.271808298441144,60.737735748291016,60.737735748291016,934300
18,2012-01-20,61.86300335347732,62.78606528042815,61.80146589168059,62.76848602294922,62.76848602294922,704100
18,2012-01-23,62.61903267712274,62.93550623005974,62.41683434713669,62.548702239990234,62.548702239990234,641900
18,2012-01-24,63.304740700703455,63.64759321428094,62.856392526379054,63.586055755615234,63.586055755615234,636300
18,2012-01-25,64.35967048564262,65.39702100830064,64.0695624488725,65.24757385253906,65.24757385253906,1152600
18,2012-01-26,65.73108560878133,65.82778829516171,65.39702605124576,65.57284545898438,65.57284545898438,837900
18,2012-01-27,64.9574701641007,65.23878523786937,64.52670792456627,64.67615509033203,64.67615509033203,427000
18,2012-01-30,64.11353412115146,64.46517969047322,63.70914406390992,64.27177429199219,64.27177429199219,263100
18,2012-01-31,64.8256021550058,65.05417274804901,64.34209543585638,64.59703826904297,64.59703826904297,313200
18,2012-02-01,65.85417182435792,66.32888559969547,65.85417182435792,66.1091079711914,66.1091079711914,500500
18,2012-02-02,66.93547160063173,67.14645623844802,66.73327994562298,67.01459503173828,67.01459503173828,516300
18,2012-02-03,67.21679295387261,67.48931508258963,67.04975980035891,67.2255859375,67.2255859375,501200
18,2012-02-06,68.20139188155851,68.64094711661818,68.0431517286538,68.315673828125,68.315673828125,662900
18,2012-02-07,69.87169523916872,70.32882968097995,69.4497193099677,69.98597717285156,69.98597717285156,1041100
18,2012-02-08,71.26069362436701,71.33981705553968,70.89146883110973,71.25190734863281,71.25190734863281,1049400
18,2012-02-09,71.5068374933085,71.6474983782348,70.86509065030269,71.10244750976562,71.10244750976562,701400
18,2012-02-10,69.39698851885723,69.48489823187802,68.71128336738138,68.9134750366211,68.9134750366211,707800
18,2012-02-13,69.27390278736762,69.59038307060449,69.25631682325438,69.37060546875,69.37060546875,377800
18,2012-02-14,70.21454497512605,70.32882690429688,69.9508091914031,70.32882690429688,70.32882690429688,573700
18,2012-02-15,72.87825435972141,73.04528077687407,72.4211131903727,72.57935333251953,72.57935333251953,954300
18,2012-02-16,72.97496744994149,73.5991351254687,72.82551356148367,73.53759765625,73.53759765625,1599600
18,2012-02-17,73.62549871125834,73.66945691570915,73.07166155341213,73.28264617919922,73.28264617919922,305600
18,2012-02-21,73.11561820846396,73.39693329838455,72.84309610146985,73.15957641601562,73.15957641601562,383900
18,2012-02-22,73.82768890890223,74.16174842176439,73.78373070930581,74.11779022216797,74.11779022216797,498900
18,2012-02-23,73.73977383283282,73.94197216469297,73.28263940139378,73.90680694580078,73.90680694580078,360700
18,2012-02-24,74.02988403136345,74.63647233766923,74.02988403136345,74.31999206542969,74.31999206542969,567600
18,2012-02-27,72.95737156509857,73.71340705962437,72.76396620039473,73.4936294555664,73.4936294555664,387800
18,2012-02-28,74.05625616769395,74.55734881353749,73.93318125166782,74.41669464111328,74.41669464111328,368500
18,2012-02-29,73.5199997393185,73.78373554000486,72.68484754894503,72.71121978759766,72.71121978759766,505400
18,2012-03-01,72.58815470495327,73.30023207338184,72.53541022050106,73.0277099609375,73.0277099609375,546000
18,2012-03-02,71.56837598467635,71.72660940704868,71.05849037787785,71.70903015136719,71.70903015136719,836600
18,2012-03-05,71.54200497837589,71.60354244070835,71.11124274204856,71.41893005371094,71.41893005371094,524300
18,2012-03-06,70.60134752263409,70.61014050380011,70.06508969185744,70.460693359375,70.460693359375,611700
18,2012-03-07,70.70684917338193,71.04090870815473,70.56618829111126,70.9617919921875,70.9617919921875,339000
18,2012-03-08,72.24528752951441,72.57056076770209,72.13979187486662,72.54418182373047,72.54418182373047,452400
18,2012-03-09,73.36175764548055,73.79252655559509,73.26505496827768,73.67823791503906,73.67823791503906,503000
18,2012-03-12,73.12440398841953,73.12440398841953,72.62331132426131,72.77275848388672,72.77275848388672,271400
18,2012-03-13,73.0540877032567,73.83649558124804,73.04529471949235,73.81891632080078,73.81891632080078,308000
18,2012-03-14,73.89802193189857,74.02109685775116,73.23868909751096,73.44088745117188,73.44088745117188,344700
18,2012-03-15,74.81230788348228,75.10241598018787,74.53978575407594,75.0232925415039,75.0232925415039,591300
18,2012-03-16,75.40130878567123,75.4716392392432,75.02329098157338,75.07604217529297,75.07604217529297,368200
18,2012-03-19,74.90019092514265,74.97931433564905,74.53975920884169,74.93535614013672,74.93535614013672,316100
18,2012-03-20,74.22328537674386,74.60130308665488,73.93317735835365,74.42548370361328,74.42548370361328,303800
18,2012-03-21,73.90681468482136,74.04747557511917,73.6606648338806,73.81011199951172,73.81011199951172,283500
18,2012-03-22,73.81891469633273,74.47824761543954,73.81012171276187,74.22330474853516,74.22330474853516,516900
18,2012-03-23,73.28264708383283,73.63429260253906,72.93979454754137,73.63429260253906,73.63429260253906,437500
18,2012-03-26,74.01230755305981,74.36394635134293,73.66945502977768,74.15296173095703,74.15296173095703,559000
18,2012-03-27,76.11206944685496,76.2361743058311,75.70429537261798,75.91704559326172,75.91704559326172,487600
18,2012-03-28,77.21127762079938,77.24673711388749,76.42232249840744,76.856689453125,76.856689453125,731500
18,2012-03-29,76.05887585272103,76.38686433387879,75.73974717258432,76.28935241699219,76.28935241699219,376000
18,2012-03-30,77.22901656706125,77.25560949807905,76.71486402335962,76.96307373046875,76.96307373046875,270400
18,2012-04-02,75.93477173483743,77.10490798549543,75.90817204189844,76.84783172607422,76.84783172607422,554800
18,2012-04-03,76.82123049044456,76.91873563451746,76.00567574200053,76.43118286132812,76.43118286132812,437400
18,2012-04-04,74.25934035050838,74.33025933629116,73.55017078230068,74.108642578125,74.108642578125,627000
18,2012-04-05,73.84270720826306,74.40117900924544,73.77178822182526,74.33912658691406,74.33912658691406,329800
18,2012-04-09,72.34457576586222,72.71689029995785,72.1584184988144,72.42435455322266,72.42435455322266,440400
18,2012-04-10,72.65484195540247,73.06261600561378,71.52903172581985,71.75064849853516,71.75064849853516,745300
18,2012-04-11,73.06260185054904,73.21329960362972,72.47753720079811,73.14238739013672,73.14238739013672,479700
18,2012-04-12,72.84099647917819,73.67427767731225,72.7080250679345,73.58563232421875,73.58563232421875,331200
18,2012-04-13,72.58391383043681,72.60164695741838,71.86587774142878,72.17613983154297,72.17613983154297,448200
18,2012-04-16,72.51300480355403,72.55732409654586,71.8392879759358,72.0165786743164,72.0165786743164,267700
18,2012-04-17,71.90134242635632,72.65483806055389,71.75064465215817,72.19387817382812,72.19387817382812,339000
18,2012-04-18,72.07863250725894,72.54845895405852,71.98998715633188,72.29138946533203,72.29138946533203,396300
18,2012-04-19,73.09806638547983,73.34627605785599,72.38889685914882,72.50413513183594,72.50413513183594,413500
18,2012-04-20,71.82154985130433,71.96338781070595,71.36059000966131,71.39604949951172,71.39604949951172,620900
18,2012-04-23,70.40319703625491,70.50957549517321,69.95110380306447,70.41206359863281,70.41206359863281,634500
18,2012-04-24,71.60881056862296,71.87475340135347,71.33400793448669,71.56449127197266,71.56449127197266,354900
18,2012-04-25,71.7949449096557,72.15839954739273,71.69743301968747,72.12294006347656,72.12294006347656,330800
18,2012-04-26,71.75064901156067,72.69916853503592,71.75064901156067,72.53960418701172,72.53960418701172,199900
18,2012-04-27,72.76121517250687,73.1246631365754,72.5750579084903,72.94737243652344,72.94737243652344,292600
18,2012-04-30,72.73461965145736,72.73461965145736,72.13182182427587,72.49526977539062,72.49526977539062,357000
18,2012-05-01,70.50957813552058,71.41377139896596,70.50957813552058,71.05032348632812,71.05032348632812,545600
18,2012-05-02,70.56276894028261,70.99713585868956,70.33228563608034,70.78438568115234,70.78438568115234,317400
18,2012-05-03,70.7489185779038,70.76665170266064,70.19044688576213,70.22590637207031,70.22590637207031,389500
18,2012-05-04,69.82700859713567,69.88020122067375,69.49015354302746,69.7029037475586,69.7029037475586,595400
18,2012-05-07,69.35717406113514,69.89791945562273,69.19760973549609,69.75608825683594,69.75608825683594,252000
18,2012-05-08,69.2330754455075,69.4015063497036,68.61255121405908,69.29512786865234,69.29512786865234,437700
18,2012-05-09,70.19047521002832,71.79497872451469,69.91567253425438,71.40493774414062,71.40493774414062,790900
18,2012-05-10,71.14784308900083,71.25421480021274,70.63369060745505,70.67801666259766,70.67801666259766,477600
18,2012-05-11,71.8392886717348,72.33570804257387,71.49356707229951,71.5467529296875,71.5467529296875,448900
18,2012-05-14,70.90849684721263,71.09465411458258,70.55390867751458,70.65142059326172,70.65142059326172,385700
18,2012-05-15,69.9599750930495,69.97770822071793,69.27739846836003,69.41036987304688,69.41036987304688,429900
18,2012-05-16,68.61254820599346,68.87848425215226,67.92110501749133,68.00975036621094,68.00975036621094,563100
18,2012-05-17,68.7189172845155,68.98486008368474,68.38206226701328,68.4441146850586,68.4441146850586,881500
18,2012-05-18,68.12500011686456,68.26683810926959,67.2562660846107,67.42469024658203,67.42469024658203,365900
18,2012-05-21,67.16760503085591,68.07180520424619,67.14101210161623,67.99201965332031,67.99201965332031,566800
18,2012-05-22,68.63027072901964,69.08237077435282,68.12498483007298,68.4529800415039,68.4529800415039,282000
18,2012-05-23,68.41753131352232,68.50617667122421,67.61084300305839,68.47958374023438,68.47958374023438,241000
18,2012-05-24,68.47959065233105,68.69234088493133,68.0274904902485,68.43526458740234,68.43526458740234,358800
18,2012-05-25,68.27569029075183,68.3820687731821,67.91224231139391,68.08067321777344,68.08067321777344,199600
18,2012-05-29,68.33774460203277,68.8341707705439,67.99202297859505,68.30229187011719,68.30229187011719,435100
18,2012-05-30,67.8679058864747,68.15157503308627,67.61969622859031,67.67288208007812,67.67288208007812,489300
18,2012-05-31,68.16043853759766,68.47070059603116,67.75266458034137,68.16043853759766,68.16043853759766,294800
18,2012-06-01,67.23852351647287,67.51333289738393,66.26341112678033,66.31659698486328,66.31659698486328,574900
18,2012-06-04,66.24568238297975,66.26340874730192,65.50991314428829,66.1481704711914,66.1481704711914,584400
18,2012-06-05,66.09498983055448,66.68006140732011,65.98861809893002,66.49390411376953,66.49390411376953,247500
18,2012-06-06,67.38922069684864,68.16044944829883,67.3714943320459,68.1427230834961,68.1427230834961,397300
18,2012-06-07,68.71892699045978,68.83417204254009,67.97429786874372,68.10726928710938,68.10726928710938,225500
18,2012-06-08,67.38921185271653,67.89449772336509,67.07008998570159,67.8235855102539,67.8235855102539,271200
18,2012-06-11,68.06293934057899,68.10726539857254,66.99031501656266,67.00804138183594,67.00804138183594,282200
18,2012-06-12,67.54879377240825,67.87678905095228,67.14988626227183,67.80587005615234,67.80587005615234,140900
18,2012-06-13,67.74380752092137,67.99201720248726,67.32716694263293,67.49559783935547,67.49559783935547,259600
18,2012-06-14,67.22079584887284,67.51333158907372,66.91053374405675,67.39808654785156,67.39808654785156,223300
18,2012-06-15,67.38035325174984,67.88563913138724,67.29170791137952,67.8147201538086,67.8147201538086,179000
18,2012-06-18,67.84132318125816,68.41752812427184,67.81473025150794,68.12499237060547,68.12499237060547,407800
18,2012-06-19,68.00974078967361,68.47956715861659,67.86790284112936,68.16043853759766,68.16043853759766,215000
18,2012-06-20,68.42640158483415,68.64801837269725,68.02748730875601,68.5948257446289,68.5948257446289,271200
18,2012-06-21,68.9848686116374,69.11784002766002,67.54878949236587,67.60198211669922,67.60198211669922,299800
18,2012-06-22,68.249097360946,68.25796392528359,67.71721847520855,68.08067321777344,68.08067321777344,188700
18,2012-06-25,67.8058668807097,67.86791930745176,67.17647604855253,67.45127868652344,67.45127868652344,396000
18,2012-06-26,67.76154075406208,67.80586004686407,67.23852169862842,67.63743591308594,67.63743591308594,515200
18,2012-06-27,67.59311227092313,67.7260836804909,67.46014086135536,67.61970520019531,67.61970520019531,415100
18,2012-06-28,68.80757893375612,69.24194592030172,68.47071710633901,69.17989349365234,69.17989349365234,341500
18,2012-06-29,71.15669336472521,71.36058372260023,70.74891941218074,71.34285736083984,71.34285736083984,797000
18,2012-07-02,71.21874310464995,71.22760966680039,70.56275953282925,71.07691192626953,71.07691192626953,270700
18,2012-07-03,71.48470615031319,71.9102133326206,71.38719422860122,71.69745635986328,71.69745635986328,174700
18,2012-07-05,71.4315204849118,71.60881119948928,71.15671108514731,71.46697998046875,71.46697998046875,235200
18,2012-07-06,70.9882799028144,71.25421594833568,70.66028467381093,71.04146575927734,71.04146575927734,162300
18,2012-07-09,70.20818580673723,70.34115721337861,69.82700471474219,70.33229064941406,70.33229064941406,158600
18,2012-07-10,69.56994495740484,69.56994495740484,68.5327732511277,68.7809829711914,68.7809829711914,284000
18,2012-07-11,68.70119988402058,68.90509029174562,68.24909977173094,68.57709503173828,68.57709503173828,179900
18,2012-07-12,67.44241530578606,67.54878702415164,66.8662103662138,67.29171752929688,67.29171752929688,397100
18,2012-07-13,67.12328529962228,67.97429284578719,67.12328529962228,67.85905456542969,67.85905456542969,166400
18,2012-07-16,67.54878635482854,67.77040311683677,67.39808857983257,67.57538604736328,67.57538604736328,159000
18,2012-07-17,67.30944752047232,67.43355237405542,66.84848760190751,67.26512145996094,67.26512145996094,184500
18,2012-07-18,67.28285217434252,67.9654288445487,67.26511904549159,67.79700469970703,67.79700469970703,240300
18,2012-07-19,67.97428638982156,68.32887452451439,67.92996033678264,68.03633880615234,68.03633880615234,148000
18,2012-07-20,66.83961538833123,67.02577265297315,66.58253913814761,66.60026550292969,66.60026550292969,252700
18,2012-07-23,65.87335667373807,65.99746150527363,65.3858039107644,65.80244445800781,65.80244445800781,208200
18,2012-07-24,65.12874108421447,65.16420058097813,64.32205275005792,64.69437408447266,64.69437408447266,338600
18,2012-07-25,64.259992092012,64.53480146593483,63.86108464012028,64.27772521972656,64.27772521972656,226400
18,2012-07-26,65.47445867080384,65.82018028884016,65.30602776240411,65.69607543945312,65.69607543945312,211800
18,2012-07-27,66.75983542762421,67.59311666948085,66.511625720656,67.45127868652344,67.45127868652344,283800
18,2012-07-30,66.83076099421974,67.02578485836989,66.63573713006959,66.90167999267578,66.90167999267578,187500
18,2012-07-31,68.29341189274396,68.32000481806139,67.7881260220954,67.8235855102539,67.8235855102539,1462000
18,2012-08-01,68.32887257918499,68.54162274866123,67.81472013667866,68.0008773803711,68.0008773803711,1176600
18,2012-08-02,68.08067750706529,68.4263991427365,67.56652495440288,68.28456115722656,68.28456115722656,1199500
18,2012-08-03,71.04145436174737,72.08748553800692,70.79324472046638,71.85700225830078,71.85700225830078,1725400
18,2012-08-06,71.19215910104982,71.90133537142033,70.74006582281463,71.58220672607422,71.58220672607422,1414600
18,2012-08-07,72.66369886713238,72.69029179421238,72.36229657941107,72.41548919677734,72.41548919677734,322300
18,2012-08-08,71.3251413191106,71.93680577603116,71.25422232867199,71.75064849853516,71.75064849853516,461100
18,2012-08-09,72.07863043981841,72.52186394494721,72.03431114722947,72.30024719238281,72.30024719238281,206700
18,2012-08-10,71.43152337986486,72.29139758314949,71.3606043858768,72.23820495605469,72.23820495605469,257900
18,2012-08-13,71.84814500559897,72.1584070681967,71.72404018055988,71.79495239257812,71.79495239257812,264300
18,2012-08-14,71.36059559990747,71.47583387854422,71.05033349341878,71.21875762939453,71.21875762939453,295600
18,2012-08-15,71.02372922233754,71.32512471673498,70.95281024840675,71.10350799560547,71.10350799560547,191400
18,2012-08-16,72.53073617415707,73.09807456398048,72.35344546353993,72.96510314941406,72.96510314941406,332100
18,2012-08-17,73.20443846214036,73.20443846214036,73.027141023643,73.19557189941406,73.19557189941406,189700
18,2012-08-20,72.69030187815575,72.71689480892485,72.33571368708428,72.39776611328125,72.39776611328125,185300
18,2012-08-21,73.16898474486267,73.3462754341362,72.46867502478156,72.60164642333984,72.60164642333984,355000
18,2012-08-22,72.89419222217668,73.30196627442896,72.71689474519273,73.09807586669922,73.09807586669922,513600
18,2012-08-23,73.16899166003006,73.25763701304466,72.54846066251406,72.74348449707031,72.74348449707031,275900
18,2012-08-24,72.5484462948108,73.1601106069275,72.46866752185935,73.11579132080078,73.11579132080078,150200
18,2012-08-27,72.69029033031474,72.69029033031474,72.27364977923533,72.32683563232422,72.32683563232422,136500
18,2012-08-28,71.626535304368,71.91020446987574,71.53788319504164,71.70631408691406,71.70631408691406,215300
18,2012-08-29,71.71517241308551,71.89246308496135,71.52014861609872,71.80381774902344,71.80381774902344,211200
18,2012-08-30,71.46697557363824,71.47583537457572,70.93508993628873,71.12125396728516,71.12125396728516,177100
18,2012-08-31,70.53617931556225,70.82871505037451,70.03975995700073,70.58050537109375,70.58050537109375,300000
18,2012-09-04,69.76496524457465,70.07523417207176,69.49902914513021,69.79156494140625,69.79156494140625,378900
18,2012-09-05,69.22420835730415,69.65858207923701,69.1532961336803,69.53447723388672,69.53447723388672,467800
18,2012-09-06,70.35889353759053,71.24536060452812,70.35889353759053,71.20103454589844,71.20103454589844,351700
18,2012-09-07,71.63540386960011,72.4598185394782,71.55562507729282,72.39776611328125,72.39776611328125,420500
18,2012-09-10,72.85872268332741,72.90304197405867,72.36229657941107,72.41548919677734,72.41548919677734,251700
18,2012-09-11,71.97225890056832,72.26478787462163,71.90133991640714,72.06977081298828,72.06977081298828,339500
18,2012-09-12,72.93850712071782,73.06261196551927,72.50414016391271,72.75234985351562,72.75234985351562,268000
18,2012-09-13,72.14956325333716,73.61223545326649,71.99886545587741,73.52359008789062,73.52359008789062,377900
18,2012-09-14,73.72744630401192,74.23273213807062,73.62107461044504,73.73631286621094,73.73631286621094,349700
18,2012-09-17,73.36400345237695,73.39059637759559,72.1584079122895,72.16727447509766,72.16727447509766,412000
18,2012-09-18,72.03430863172206,72.30024466758864,71.92793015945162,72.17613983154297,72.17613983154297,395100
18,2012-09-19,72.8409869525132,73.30195354944193,72.75234161101339,72.849853515625,72.849853515625,314800
18,2012-09-20,72.5839152303568,72.73461975978145,72.23819364281789,72.6371078491211,72.6371078491211,227800
18,2012-09-21,72.76121518181128,72.82326760315807,72.24706268310547,72.24706268310547,72.24706268310547,121300
18,2012-09-24,71.21875011817674,71.4049141256425,70.96168065934604,71.36058807373047,71.36058807373047,341100
18,2012-09-25,72.66494727044305,72.81692694770689,71.8961000762713,71.94974517822266,71.94974517822266,549500
18,2012-09-26,71.05574737576775,71.10938566447611,70.21537780873074,70.33159637451172,70.33159637451172,576400
18,2012-09-27,71.52062341802959,71.81564762660612,71.21666404245728,71.74412536621094,71.74412536621094,484400
18,2012-09-28,69.91139820672616,70.22430635292291,69.7862376765424,70.18854522705078,70.18854522705078,646300
